timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-02-27 20:30:00,-0.07620664167476876,-0.16019548216477253,0.374110567802014,0.0890386524551603,0.19902310369775167
2025-02-27 20:40:00,-0.0779284620108861,-0.1617607591654574,0.3740834546498577,0.08801300120394884,0.19902310369775167
2025-02-27 20:50:00,-0.07582050003746099,-0.1598444475003501,0.37475986315340304,0.08952445636459938,0.19902310369775167
2025-02-27 21:00:00,-0.07713988270444283,-0.1610438753967507,0.371473519171158,0.08744449326211812,0.19902310369775167
2025-02-27 21:10:00,-0.07062043328709233,-0.15511715701850315,0.3702698374418887,0.09080836158353955,0.19902310369775167
2025-02-27 21:20:00,-0.07350699494176016,-0.15774128014815503,0.3675136070848497,0.08801733609087736,0.19902310369775167
2025-02-27 21:30:00,-0.06776523013612246,-0.15252154136061524,0.3679503319679145,0.09156245962063725,0.19902310369775167
2025-02-27 21:40:00,-0.06756238417802518,-0.1523371376186966,0.3682479857399983,0.09179997386072203,0.19902310369775167
2025-02-27 21:50:00,-0.06668907074779395,-0.15154322352786143,0.3669664958884975,0.09179997386072203,0.19902310369775167
2025-02-27 22:00:00,-0.07112710388882759,-0.1555777624737784,0.37015080371446407,0.09047579552291896,0.19902310369775167
2025-02-27 22:10:00,-0.06964677942336805,-0.15423202518009538,0.3700925771003456,0.09132155856034796,0.19902310369775167
2025-02-27 22:20:00,-0.07218214025570158,-0.15653687773413005,0.3663588564232696,0.08834753334727874,0.19902310369775167
2025-02-27 22:30:00,-0.06969958382879426,-0.1542800287491175,0.36635134586186435,0.08980058448259554,0.19902310369775167
2025-02-27 22:40:00,-0.06727421197279648,-0.15207516526558906,0.3699135393662991,0.09264178676554446,0.19902310369775167
2025-02-27 22:50:00,-0.06349032398686738,-0.1486352983333059,0.3696652596106116,0.09475909103238478,0.19902310369775167
2025-02-27 23:00:00,-0.06743279635983845,-0.15221933158102718,0.3754312090551717,0.09475909103238478,0.19902310369775167
2025-02-27 23:10:00,-0.06477562836760886,-0.14980374625081094,0.3715121866298179,0.09475909103238478,0.19902310369775167
2025-02-27 23:20:00,-0.06550098206529897,-0.1504631527153183,0.3726355419796932,0.09478288567660331,0.1991539895091261
2025-02-27 23:30:00,-0.061827147938681826,-0.14712333383752962,0.36928018883046465,0.09559679132047383,0.1991539895091261
2025-02-27 23:40:00,-0.06298440146355444,-0.14906438607325356,0.37187947072924965,0.09538993984582178,0.198927586170754
2025-02-27 23:50:00,-0.06290866874151546,-0.14846084443640373,0.37090644014059704,0.09538993984582178,0.198927586170754
2025-02-28 00:00:00,-0.063168798130248,-0.1483016616196443,0.3706501691902486,0.09538993984582178,0.198927586170754
2025-02-28 00:10:00,-0.06372201947604461,-0.14909804481294775,0.3719317999149456,0.09538993984582178,0.198927586170754
2025-02-28 00:20:00,-0.0654926944520835,-0.15162140958775006,0.3738458802484461,0.09452986922748208,0.198927586170754
2025-02-28 00:30:00,-0.06493931836382971,-0.1497054456480298,0.3726572755735198,0.09529232816479927,0.198927586170754
2025-02-28 00:40:00,-0.06734197255375873,-0.15337770043419885,0.37298404083619996,0.09305752103934894,0.198927586170754
2025-02-28 00:50:00,-0.06846775918422365,-0.155413365134219,0.3722328513340556,0.09144439976483931,0.198927586170754
2025-02-28 01:00:00,-0.06762185432573553,-0.15433872923821035,0.3734789471588271,0.09263432512973502,0.198927586170754
2025-02-28 01:10:00,-0.06862909287785413,-0.15615063947083807,0.3719951919329887,0.09087360747692697,0.198927586170754
2025-02-28 01:20:00,-0.07629557262385489,-0.16733879891014247,0.3595358851489838,0.07868874634341916,0.198927586170754
2025-02-28 01:30:00,-0.08855314516054968,-0.17838822637672125,0.3455368644197332,0.06597805658437061,0.198927586170754
2025-02-28 01:40:00,-0.0891109112822579,-0.17889101730752588,0.34471345395482467,0.06532572403937342,0.198927586170754
2025-02-28 01:50:00,-0.0957445144985648,-0.18487079163569897,0.3349204993529389,0.05756742696793715,0.198927586170754
2025-02-28 02:00:00,-0.09032391017617736,-0.17998445919867356,0.3429227464444493,0.06390706732152562,0.198927586170754
2025-02-28 02:10:00,-0.09648599430464366,-0.1855391888498027,0.3338258788514752,0.056700233013090795,0.198927586170754
2025-02-28 02:20:00,-0.09421786246612596,-0.18349461125017485,0.3341433053540275,0.0581523118683871,0.198927586170754
2025-02-28 02:30:00,-0.11117127772835234,-0.19877704434938537,0.3091723056646676,0.03834700239007027,0.198927586170754
2025-02-28 02:40:00,-0.11658258026349855,-0.20365499181270375,0.3012018978244704,0.032025413510680334,0.198927586170754
2025-02-28 02:50:00,-0.10728783289426591,-0.19527636410570404,0.31489230356749043,0.04288371818399184,0.198927586170754
2025-02-28 03:00:00,-0.10004361593081412,-0.18874616005019507,0.32556244505497345,0.05134655335142302,0.198927586170754
2025-02-28 03:10:00,-0.10094530369101073,-0.18955897461637194,0.3236527828292539,0.05006256124739794,0.198927586170754
2025-02-28 03:20:00,-0.10787935863749143,-0.19580958720308483,0.3250334055262376,0.04656083025289437,0.198927586170754
2025-02-28 03:30:00,-0.11351581857674975,-0.200890499845508,0.3248630669911543,0.04318745024896242,0.198927586170754
2025-02-28 03:40:00,-0.11513653968697368,-0.20235147756335237,0.3224408765157629,0.04128023525520508,0.198927586170754
2025-02-28 03:50:00,-0.11715604023269477,-0.20417192975581222,0.31942270456993205,0.03890374882801928,0.198927586170754
2025-02-28 04:00:00,-0.12014814442348387,-0.20686912270568847,0.31495096280844725,0.035382732201803435,0.198927586170754
2025-02-28 04:10:00,-0.11912330292432405,-0.2059452928220955,0.3164826028311456,0.03658873430857712,0.198927586170754
2025-02-28 04:20:00,-0.11812666745546196,-0.2050468888933531,0.31797208854518155,0.03776154442225654,0.198927586170754
2025-02-28 04:30:00,-0.12386021202101727,-0.21021531719462117,0.30940322561786293,0.03101448467593637,0.198927586170754
2025-02-28 04:40:00,-0.11392443278026554,-0.2012588397423386,0.32425238732170203,0.042706605561562805,0.198927586170754
2025-02-28 04:50:00,-0.11494926106674508,-0.20218265771553479,0.3227207670455401,0.041500619003066896,0.198927586170754
2025-02-28 05:00:00,-0.12013777400695036,-0.2068597744301679,0.3245936104595879,0.03918510897261229,0.198927586170754
2025-02-28 05:10:00,-0.11898928640286832,-0.2058244853923441,0.325657452786172,0.040280643952116835,0.198927586170754
2025-02-28 05:20:00,-0.12391927422186177,-0.21026855803837663,0.3182392965781622,0.034459408382711665,0.198927586170754
2025-02-28 05:30:00,-0.12289789387858718,-0.2093478481682114,0.31977616831342504,0.03566543480761575,0.198927586170754
2025-02-28 05:40:00,-0.12106882426726584,-0.2076990574356976,0.3225283706697537,0.037825165312287856,0.198927586170754
2025-02-28 05:50:00,-0.11830534576381135,-0.2052079561031982,0.3266865787564195,0.04108822801147305,0.198927586170754
2025-02-28 06:00:00,-0.12172925696663173,-0.20829439580194886,0.3215346171132236,0.037045338979667664,0.198927586170754
2025-02-28 06:10:00,-0.1269857901625997,-0.21303282848106508,0.31850983383911613,0.03275511571494505,0.198927586170754
2025-02-28 06:20:00,-0.12550567899940201,-0.21169860174969002,0.3207452397487345,0.03450605213544611,0.198927586170754
2025-02-28 06:30:00,-0.12541826456009475,-0.21161980315365758,0.3208772614232358,0.03460946134501519,0.198927586170754
2025-02-28 06:40:00,-0.1294690762983307,-0.21527135409071396,0.3147593368216537,0.029817447081879056,0.198927586170754
2025-02-28 06:50:00,-0.12486453259118202,-0.21112064875680536,0.31911329489392615,0.03424615225109773,0.198927586170754
2025-02-28 07:00:00,-0.11946756303564343,-0.2062556215693474,0.3272482803424397,0.04062435905964956,0.198927586170754
2025-02-28 07:10:00,-0.11640302587529183,-0.20322229537897807,0.33017048008826944,0.04375832329257978,0.198927586170754
2025-02-28 07:20:00,-0.1203073974352925,-0.20901495805989978,0.3318737519319037,0.04063246541709109,0.198927586170754
2025-02-28 07:30:00,-0.12266739791242931,-0.21163080333922968,0.3342173269422215,0.039827293982684475,0.198927586170754
2025-02-28 07:40:00,-0.12451489927418946,-0.21422759157002624,0.32982258414074805,0.03640223464435377,0.198927586170754
2025-02-28 07:50:00,-0.12449310538041047,-0.21179330230922466,0.3339423175401599,0.039612964370415726,0.198927586170754
2025-02-28 08:00:00,-0.1232430886300333,-0.20978492224214595,0.3373412523234207,0.042261936982847415,0.198927586170754
2025-02-28 08:10:00,-0.1320669308832143,-0.2187922291170451,0.3238820048442823,0.031077041471312183,0.198927586170754
2025-02-28 08:20:00,-0.12997420320084319,-0.21236012876718435,0.321617796991587,0.03444003034342957,0.198927586170754
2025-02-28 08:30:00,-0.12579746364016842,-0.20949743041760538,0.32642125251028786,0.038199730525909636,0.19822850303012962
2025-02-28 08:40:00,-0.12781920574089622,-0.21134993274692304,0.32441793277139563,0.03619923995646568,0.19822850303012962
2025-02-28 08:50:00,-0.12459082115110842,-0.20583326013708603,0.32592044178585344,0.040411156902161904,0.19822850303012962
2025-02-28 09:00:00,-0.12256997824229032,-0.2030543808480053,0.32898126978169784,0.043432286381665186,0.19822850303012962
2025-02-28 09:10:00,-0.12279485521951194,-0.20347695508785413,0.32968595180309945,0.043432286381665186,0.19822850303012962
2025-02-28 09:20:00,-0.11698174755411506,-0.19499592529263265,0.3222166236548616,0.046056623452077616,0.19822850303012962
2025-02-28 09:30:00,-0.11631085065677638,-0.19560754881748088,0.32272987526605745,0.04586226519033709,0.19800587109625933
2025-02-28 09:40:00,-0.11458804111466059,-0.1971757642827643,0.32530862329350985,0.04586226519033709,0.19800587109625933
2025-02-28 09:50:00,-0.11741857720287019,-0.1946092493979329,0.3210718001417532,0.04586226519033709,0.19800587109625933
2025-02-28 10:00:00,-0.11037445497079112,-0.20103729189382713,0.3229686008495669,0.0424394365046743,0.19408511690360797
2025-02-28 10:10:00,-0.1106707346449245,-0.20077120644683777,0.32252800119711944,0.0424394365046743,0.19408511690360797
2025-02-28 10:20:00,-0.11077812404009757,-0.20067469697606233,0.3226877007456228,0.0425653144499436,0.19369233020857424
2025-02-28 10:30:00,-0.10633506555003347,-0.20466858103350272,0.31607880033799707,0.037356064883503626,0.18878228221470206
2025-02-28 10:40:00,-0.11036173316336084,-0.20108498371065908,0.319241389109703,0.040939523381814835,0.19117100444144186
2025-02-28 10:50:00,-0.1068626307963575,-0.2042272557202397,0.31405258278317594,0.03684532680108088,0.18747269999457217
2025-02-28 11:00:00,-0.10851443181168385,-0.2027555244140663,0.3161573491269909,0.038634493337145415,0.18896649494470563
2025-02-28 11:10:00,-0.11220712367845476,-0.1994531959234247,0.320095346156295,0.042339416391211415,0.1920656171538777
2025-02-28 11:20:00,-0.11834993516665004,-0.1939140569687452,0.31744591604777983,0.044899503801362206,0.19499344673660146
2025-02-28 11:30:00,-0.11563470413610188,-0.19639657203125005,0.32150327414823887,0.044899503801362206,0.19499344673660146
2025-02-28 11:40:00,-0.11772679347341208,-0.19449553614603132,0.3183770740112635,0.044899503801362206,0.19499344673660146
2025-02-28 11:50:00,-0.11388790059154563,-0.1980003975990663,0.3226867749027822,0.04433411159983236,0.1943468391219878
2025-02-28 12:00:00,-0.11412366065623991,-0.19778701660779774,0.32233485924805905,0.04433411159983236,0.1943468391219878
2025-02-28 12:10:00,-0.11585091708499351,-0.1962228846051074,0.3235716344223074,0.045840599060531284,0.19530886143226311
2025-02-28 12:20:00,-0.11146802604690464,-0.20020735688897884,0.3216734202062248,0.042498434458025036,0.1914890451339386
2025-02-28 12:30:00,-0.11040235932299991,-0.20116659350709987,0.32153499677654196,0.041818678513802165,0.19071214059947073
2025-02-28 12:40:00,-0.11140690428375766,-0.20016952629221407,0.3198586147142104,0.041808074279116036,0.1908406229449049
2025-02-28 12:50:00,-0.1145082054000508,-0.19488944501833272,0.32377753471299786,0.04679348915137349,0.19242932360792664
2025-02-28 13:00:00,-0.11982989240701258,-0.18718519745885054,0.3250091620319653,0.052288928924019595,0.1963218267819311
2025-02-28 13:10:00,-0.11836638342283956,-0.19010514804055678,0.3275961282324995,0.051426062714422294,0.19534085506232035
2025-02-28 13:20:00,-0.11698023923158041,-0.19259990665486715,0.33168558733848097,0.051426062714422294,0.19534085506232035
2025-02-28 13:30:00,-0.12088886994584713,-0.1833909473560923,0.32040120836768105,0.05296742122042697,0.19709318825992872
2025-02-28 13:40:00,-0.12267302349125331,-0.18173364159954286,0.32711213767993486,0.05671176795802335,0.2013500454843098
2025-02-28 13:50:00,-0.12054825062671115,-0.18371537725893838,0.33032623223515767,0.05671176795802335,0.2013500454843098
2025-02-28 14:00:00,-0.13879821068299736,-0.1667762310576819,0.3027199415916715,0.05671176795802335,0.2013500454843098
2025-02-28 14:10:00,-0.1338088781751976,-0.17160347420583233,0.31026718897755656,0.05671176795802335,0.2013500454843098
2025-02-28 14:20:00,-0.13613328227354338,-0.16938049104300001,0.30675111689225143,0.05671176795802335,0.2013500454843098
2025-02-28 14:30:00,-0.13468028036372814,-0.17077757199088128,0.30894903912902283,0.05671176795802335,0.2013500454843098
2025-02-28 14:40:00,-0.14114207256020395,-0.1645853370367254,0.29917443617627404,0.05671176795802335,0.2013500454843098
2025-02-28 14:50:00,-0.13570455791430347,-0.16987443005214886,0.3073996382715103,0.05671176795802335,0.2013500454843098
2025-02-28 15:00:00,-0.1413597567000191,-0.16444280923527654,0.29884515043462434,0.05671176795802335,0.2013500454843098
2025-02-28 15:10:00,-0.1462448288360354,-0.15968906378425318,0.294535864124005,0.05796477921526644,0.20277456367037128
2025-02-28 15:20:00,-0.15461535273914595,-0.15145035201393453,0.2818437671855927,0.05796477921526644,0.20277456367037128
2025-02-28 15:30:00,-0.1476299691817814,-0.1584618878607883,0.29243559707441436,0.05796477921526644,0.20277456367037128
2025-02-28 15:40:00,-0.15042217848636863,-0.15570516195311612,0.288201812955718,0.05796477921526644,0.20277456367037128
2025-02-28 15:50:00,-0.15094090873673638,-0.15518965735585155,0.28806044592512214,0.058229711754137714,0.20307575906468234
2025-02-28 16:00:00,-0.1467731268430985,-0.15933658338945855,0.29438315662886194,0.058229711754137714,0.20307575906468234
2025-02-28 16:10:00,-0.14639416870994215,-0.15970996150141714,0.29495805299002575,0.058229711754137714,0.20307575906468234
2025-02-28 16:20:00,-0.1463308552804422,-0.15977228727540072,0.29482147512354584,0.058134661196375115,0.2029676983849833
2025-02-28 16:30:00,-0.15458137036675923,-0.15165168052434685,0.2891695526392992,0.0609385849058901,0.2061554114190396
2025-02-28 16:40:00,-0.15080558711785375,-0.15544054826588571,0.29492720291010777,0.0609385849058901,0.2061554114190396
2025-02-28 16:50:00,-0.15059991141721385,-0.1556451013744936,0.29524083551966807,0.0609385849058901,0.2061554114190396
2025-02-28 17:00:00,-0.1516789540582223,-0.15457246793354196,0.2935954152863913,0.0609385849058901,0.2061554114190396
2025-02-28 17:10:00,-0.1536398935723443,-0.15261821693165234,0.29060520022894676,0.0609385849058901,0.2061554114190396
2025-02-28 17:20:00,-0.15311011243292283,-0.1531486375920187,0.29042899766431374,0.06053411295377087,0.205695577041483
2025-02-28 17:30:00,-0.14848745722135281,-0.15777108251824923,0.2974726622761923,0.06053411295377087,0.205695577041483
2025-02-28 17:40:00,-0.14540403965081505,-0.16082088309324005,0.30217094891692686,0.06053411295377087,0.205695577041483
2025-02-28 17:50:00,-0.1453347058807808,-0.160888966087554,0.3034937472601109,0.061029759035915676,0.206259065081821
2025-02-28 18:00:00,-0.14812595440027798,-0.15814851617433312,0.30602680293550466,0.06379330571278352,0.20940087444424416
2025-02-28 18:10:00,-0.143994442345593,-0.16223141971112476,0.30148978183925235,0.05936589334300546,0.2043674564270599
2025-02-28 18:20:00,-0.14773922296742825,-0.1585664206734494,0.29805323788171023,0.060284493823149266,0.20541179109055574
2025-02-28 18:30:00,-0.1539514764088621,-0.15243308825950275,0.3075149377645463,0.06801306255839679,0.21419821391951688
2025-02-28 18:40:00,-0.15319507882242966,-0.15319084333915167,0.3082686697445156,0.06784347584262318,0.2140054148849213
2025-02-28 18:50:00,-0.15288249331592818,-0.1535034304091193,0.30875159776553307,0.06784347584262318,0.2140054148849213
2025-02-28 19:00:00,-0.15288708816384755,-0.15349883892922322,0.3087444989693111,0.06784347584262318,0.2140054148849213
2025-02-28 19:10:00,-0.15408091938830204,-0.15230586984150996,0.3069000930750414,0.06784347584262318,0.2140054148849213
2025-02-28 19:20:00,-0.15396499401292318,-0.15242203847098923,0.3065047335988995,0.06760878641894541,0.21373860215664564
2025-02-28 19:30:00,-0.1550656194155824,-0.151319405803793,0.3048050730785694,0.06760878641894541,0.21373860215664564
2025-02-28 19:40:00,-0.15372164960439683,-0.15266933441854502,0.3068805225667137,0.06760878641894541,0.21373860215664564
2025-02-28 19:50:00,-0.1533676330108339,-0.1530237912183796,0.30742721904143333,0.06760878641894541,0.21373860215664564
2025-02-28 20:00:00,-0.15580039107130483,-0.15059004514478191,0.30367038876938346,0.06760878641894541,0.21373860215664564
2025-02-28 20:10:00,-0.14749593500886904,-0.15894575577824477,0.31122494039595905,0.06545101889497884,0.21128548845841277
2025-02-28 20:20:00,-0.14753118138925247,-0.15891098278532634,0.31117072841631543,0.06545101889497884,0.21128548845841277
2025-02-28 20:30:00,-0.14708023170614304,-0.15935591263789006,0.3104771288246668,0.06488740320740183,0.21064472741794993
2025-02-28 20:40:00,-0.14782214929459714,-0.15862467312717798,0.3112591605825554,0.0656682903072745,0.2115324990709171
2025-02-28 20:50:00,-0.15026872780818934,-0.1562091083540621,0.3150237485560361,0.06872779383640748,0.2150107746190224
2025-02-28 21:00:00,-0.15361458730087663,-0.15288663940764513,0.3202017205057637,0.07293596311430495,0.21979494046888037
2025-02-28 21:10:00,-0.15364728843925846,-0.15285391014410354,0.32024320883703683,0.0729735491221748,0.2198376710919634
2025-02-28 21:20:00,-0.15144414321282396,-0.1550591206177805,0.3236799409270399,0.0729735491221748,0.2198376710919634
2025-02-28 21:30:00,-0.1505453062403177,-0.155954128407658,0.3250820554268148,0.0729735491221748,0.2198376710919634
2025-02-28 21:40:00,-0.1528556854683335,-0.15365846030017072,0.3270763017350675,0.07524011799501218,0.222547646191525
2025-02-28 21:50:00,-0.15370652262635098,-0.1528084294164147,0.32548746763913927,0.07513641925745129,0.22276775506220825
2025-02-28 22:00:00,-0.1534907191003556,-0.1530244619547877,0.3265956756831323,0.07544878798741061,0.22276775506220825
2025-02-28 22:10:00,-0.15413683863994188,-0.15237798653268608,0.32586384555501424,0.0755625784969165,0.22276775506220825
2025-02-28 22:20:00,-0.1508697687272369,-0.1556518498524846,0.3300531425568407,0.07518466028177984,0.22276775506220825
2025-02-28 22:30:00,-0.14903681869274277,-0.157474477188009,0.33196972066726227,0.07479886142888081,0.22276775506220825
2025-02-28 22:40:00,-0.15036645147088068,-0.15615802827910585,0.334050927750001,0.07647823819564747,0.22339554072616186
2025-02-28 22:50:00,-0.15060408386039448,-0.15592201572468256,0.33442404591399444,0.07677931634450941,0.22346328904306212
2025-02-28 23:00:00,-0.15090622161742406,-0.15562176960378515,0.33520140402747023,0.07728446099481134,0.2236467418263155
2025-02-28 23:10:00,-0.1510748998613225,-0.15545402813550968,0.33583789350212045,0.07764823626483142,0.2241732456187746
2025-02-28 23:20:00,-0.15258377093589093,-0.1539529404802129,0.3374444921652615,0.07925397521453448,0.22528036805946017
2025-02-28 23:30:00,-0.15518708440823492,-0.15135383317881357,0.3368053823418835,0.08065387609328645,0.22551542396449542
2025-02-28 23:40:00,-0.15570740788520898,-0.1508311487878773,0.33548399743617763,0.08045257140812945,0.22528713440570725
2025-02-28 23:50:00,-0.15585573364707273,-0.15068196636227837,0.3352493789126627,0.08045257140812945,0.22528713440570725
2025-03-01 00:00:00,-0.15429252915759983,-0.15225475174517145,0.33772202240131666,0.08045257140812945,0.22528713440570725
2025-03-01 00:10:00,-0.15515317728272837,-0.15139202984232436,0.33636066757093297,0.08045257140812945,0.22528713440570725
2025-03-01 00:20:00,-0.15449017090092598,-0.15205798784173208,0.33930249109392996,0.0812178582529599,0.22615500787828235
